PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.8611111111111112,3.2790979108055223,1.119051294200498,0.15455962724723457,2.034648311412896,252,BART,0.9,2.32278203964233,norm,0.9
0.9126984126984127,3.41066628851908,1.009813602893693,0.267870632219543,2.0325134610485582,252,BART,0.9,1.96857500076294,norm,0.9
0.9087301587301587,3.3648425250530236,1.031486382255212,0.2756750864451055,2.0678462212573576,252,BART,0.9,1.95775985717773,norm,0.9
0.9047619047619048,3.3732808067262274,1.0334970841300741,0.32064606191034045,2.078613687958932,252,BART,0.9,1.96464419364929,norm,0.9
0.9007936507936508,3.3403010072680273,1.0717139861674052,0.23884826228470468,2.054457765672224,252,BART,0.9,2.03434801101685,norm,0.9
0.8849206349206349,3.352697009299165,1.0363759504792267,0.2368906708500769,2.0250519609412723,252,BART,0.9,1.89153003692627,norm,0.9
0.9126984126984127,3.370417700097545,1.0441595248303153,0.2793263367577468,2.054857096176074,252,BART,0.9,1.99921798706055,norm,0.9
0.8968253968253969,3.372932975595605,1.0245912242478246,0.21933343646973713,2.0270060685204228,252,BART,0.9,1.94013094902039,norm,0.9
0.9285714285714286,3.4603712903923256,0.9561441547095323,0.28920712201064336,2.0985984320105016,252,BART,0.9,1.99441695213318,norm,0.9
0.9087301587301587,3.4023021091972154,1.0056771128902304,0.26733693000357966,2.075826933336633,252,BART,0.9,2.3216860294342,norm,0.9
0.8849206349206349,3.341537853956202,1.066872821718022,0.206487074010243,2.0462780489576153,252,BART,0.9,1.91962003707886,norm,0.9
0.9166666666666666,3.3814000304781135,1.0286985391669783,0.2483812907017838,2.0674424437778995,252,BART,0.9,2.31289100646973,norm,0.9
0.9087301587301587,3.3857101147717557,1.0170834911035849,0.30544966488120867,2.0491052932926,252,BART,0.9,1.94936585426331,norm,0.9
0.9126984126984127,3.3887872894848567,1.0176415846208886,0.2440995379066976,2.057959957898382,252,BART,0.9,1.99265289306641,norm,0.9
0.9166666666666666,3.445044749284239,0.9708705619695767,0.2887966635972585,2.0222721170900892,252,BART,0.9,1.95894002914429,norm,0.9
0.9087301587301587,3.3712733677786577,1.0357253362210295,0.22679474305816824,2.013375141382759,252,BART,0.9,2.04815196990967,norm,0.9
0.9087301587301587,3.407712237443915,1.004081908546756,0.2596530350196671,2.029945201300668,252,BART,0.9,1.95812582969666,norm,0.9
0.873015873015873,3.3174484652165375,1.0803804955866052,0.2996391071682819,2.056239397175817,252,BART,0.9,1.92363095283508,norm,0.9
0.8888888888888888,3.338174815829681,1.0606526761380148,0.23134103667456157,2.03429300916625,252,BART,0.9,2.04228401184082,norm,0.9
0.8888888888888888,3.3269506319262043,1.0687824054927513,0.2911554689656145,2.0337711307279385,252,BART,0.9,2.31438779830933,norm,0.9
0.8968253968253969,3.354565095121931,1.0575538562743259,0.25307835904325204,2.03733512406244,252,BART,0.9,1.95842599868774,norm,0.9
0.9285714285714286,3.4043416811330007,0.9971365572042473,0.29026878221123986,2.0078855008544667,252,BART,0.9,1.91957092285156,norm,0.9
0.9007936507936508,3.3709875546108923,1.0440969085457563,0.2264769600707765,2.0490145962987563,252,BART,0.9,2.02487993240356,norm,0.9
0.8809523809523809,3.2938858950872794,1.0930728666054013,0.20217481766099893,2.040740076248562,252,BART,0.9,1.92013788223267,norm,0.9
0.8849206349206349,3.357629632394094,1.0578588948796892,0.21027114651254394,2.007422450080453,252,BART,0.9,2.09681797027588,norm,0.9
0.9126984126984127,3.3574345413288773,1.0505259809191865,0.258424147743403,2.0713227761749837,252,BART,0.9,2.04278802871704,norm,0.9
0.8849206349206349,3.4011100379930035,1.0203724634914046,0.31010287853115215,2.008939482633435,252,BART,0.9,1.91990494728088,norm,0.9
0.9246031746031746,3.4243128669157485,0.995460131272228,0.2788053764140997,2.02789177007517,252,BART,0.9,1.96628308296204,norm,0.9
0.8928571428571429,3.3749689297271446,1.0310853879301367,0.2986267855481194,2.0574952872597616,252,BART,0.9,2.29081702232361,norm,0.9
0.9166666666666666,3.3408723056215597,1.0606851017504892,0.22228654526385822,2.035215921146143,252,BART,0.9,1.9604070186615,norm,0.9
0.9206349206349206,3.4394445843092383,0.9823134284140835,0.28067448904931647,2.0416231343062554,252,BART,0.9,1.9591338634491,norm,0.9
0.9325396825396826,3.479616747690456,0.9370509807413961,0.2696481884778152,2.0329285483725856,252,BART,0.9,1.9744861125946,norm,0.9
0.9166666666666666,3.4041771481588743,1.0220661926152095,0.3183622482369855,2.0570201007111644,252,BART,0.9,1.93955111503601,norm,0.9
0.9404761904761905,3.453451236044887,0.9693718108512892,0.30661327785562914,2.047145610575696,252,BART,0.9,2.04270386695862,norm,0.9
0.876984126984127,3.3265596200984637,1.076024527851326,0.22185027913562122,2.0662896753417845,252,BART,0.9,1.99510097503662,norm,0.9
0.8849206349206349,3.3626778100415664,1.0265531110189992,0.28975494225408777,2.072137500188485,252,BART,0.9,1.9255108833313,norm,0.9
0.9007936507936508,3.3951367382516104,1.017506657661528,0.22521606647803813,2.0709197754151867,252,BART,0.9,1.9923369884491,norm,0.9
0.9126984126984127,3.398889312813318,1.0176419936257501,0.2943151510424664,2.0397140090641837,252,BART,0.9,2.32443404197693,norm,0.9
0.8849206349206349,3.3260028562750583,1.0654617007841543,0.32123912672971383,2.049143252045278,252,BART,0.9,1.92719483375549,norm,0.9
0.9126984126984127,3.4176667119231956,1.0053663165374846,0.3245551746337638,2.0926795883420124,252,BART,0.9,2.01751804351807,norm,0.9
0.9285714285714286,3.4022282134231836,0.9917001405720041,0.27941023389060116,2.080028139028764,252,BART,0.9,1.90779089927673,norm,0.9
0.8888888888888888,3.3555920321805064,1.0399887049020982,0.19360061740248208,2.045767309744605,252,BART,0.9,2.05583691596985,norm,0.9
0.9246031746031746,3.4384792919888008,0.9829997261735496,0.30363288513234077,2.090561382795023,252,BART,0.9,1.94221377372742,norm,0.9
0.8888888888888888,3.3445987722484176,1.0475821896765258,0.25807944522946435,2.0294786347861296,252,BART,0.9,1.95922493934631,norm,0.9
0.9087301587301587,3.379413334660176,1.024175747627272,0.21044404504264883,2.0370266236088366,252,BART,0.9,1.98332214355469,norm,0.9
0.9365079365079365,3.4492651509063967,0.9707026819740561,0.289874612680168,2.0380985480299163,252,BART,0.9,2.07602405548096,norm,0.9
0.9007936507936508,3.397108058270739,1.0175988625649728,0.22314729064211924,2.0625919243336037,252,BART,0.9,2.00133776664734,norm,0.9
0.8968253968253969,3.762590508136887,1.1669619416158357,0.211297492602924,2.012730683295253,252,RF + Conformational,0.9,0.130075931549072,norm,0.9
0.9126984126984127,3.991107042599002,1.1624262465176607,0.1770080506215575,2.0519897825318623,252,RF + Conformational,0.9,0.124372959136963,norm,0.9
0.9206349206349206,3.830852989936003,1.168804115465738,0.13247007409641454,2.0638622051060596,252,RF + Conformational,0.9,0.114087104797363,norm,0.9
0.8650793650793651,3.521486645598223,1.1644237972844607,0.1557235129139323,2.0866132675609066,252,RF + Conformational,0.9,0.116379976272583,norm,0.9
0.9166666666666666,3.9488118421661476,1.133942307033496,0.2060837071175942,2.0554759739980066,252,RF + Conformational,0.9,0.115662097930908,norm,0.9
0.8690476190476191,3.898759669649174,1.2446585809571418,0.05530816746929229,2.067510215456084,252,RF + Conformational,0.9,0.113077878952026,norm,0.9
0.8650793650793651,3.6241145273558844,1.1771200200159722,0.13602178168237988,2.0887931873302588,252,RF + Conformational,0.9,0.113983154296875,norm,0.9
0.9047619047619048,3.951885456378914,1.1971787666579479,0.11658741698392135,2.0408826249894436,252,RF + Conformational,0.9,0.120199918746948,norm,0.9
0.876984126984127,3.8448197208187644,1.2225930973169503,0.11199427084151525,2.075607275497186,252,RF + Conformational,0.9,0.107786178588867,norm,0.9
0.8690476190476191,3.6256551925102833,1.1709830462881612,0.14407053260672142,2.0410688365172365,252,RF + Conformational,0.9,0.113877058029175,norm,0.9
0.8690476190476191,3.681610442950515,1.2376049020006572,0.10693250171280445,1.9790693789732807,252,RF + Conformational,0.9,0.113530874252319,norm,0.9
0.873015873015873,3.3967337365618704,1.1461339114075826,0.18305593079835475,2.047067505479527,252,RF + Conformational,0.9,0.113291025161743,norm,0.9
0.8650793650793651,3.8981385399105477,1.262147383291585,0.09776917933746862,2.0729495947690113,252,RF + Conformational,0.9,0.117066860198975,norm,0.9
0.9285714285714286,3.98152586200205,1.134502695234192,0.16744297781246925,2.063453396836332,252,RF + Conformational,0.9,0.118129014968872,norm,0.9
0.9206349206349206,3.875193826695536,1.1139711891098816,0.1863152300548802,2.0202483868369816,252,RF + Conformational,0.9,0.108970165252686,norm,0.9
0.8492063492063492,3.6527633977270955,1.2644134229497161,0.0832436453863489,2.03133375474442,252,RF + Conformational,0.9,0.112778902053833,norm,0.9
0.9166666666666666,3.86227856755719,1.2002962027872026,0.14185835414628287,2.06735328698006,252,RF + Conformational,0.9,0.112590074539185,norm,0.9
0.9285714285714286,3.924457795351186,1.089699543063673,0.20641824436551445,2.109500620451577,252,RF + Conformational,0.9,0.113758087158203,norm,0.9
0.9206349206349206,3.837730111104255,1.115227623458858,0.19331676894707361,2.053027125214482,252,RF + Conformational,0.9,0.129325151443481,norm,0.9
0.8968253968253969,3.8458646694885648,1.1577758092980934,0.18423152989795058,2.025750959195258,252,RF + Conformational,0.9,0.110376119613647,norm,0.9
0.8968253968253969,3.738244881188904,1.1552974951791875,0.1667851951827836,2.0580213391018605,252,RF + Conformational,0.9,0.112956047058105,norm,0.9
0.8849206349206349,3.643656878722764,1.163503719142177,0.1253672772489962,2.104311432002569,252,RF + Conformational,0.9,0.112020969390869,norm,0.9
0.8809523809523809,3.7308653599115824,1.2213577597672678,0.10869400207488546,2.032130551267596,252,RF + Conformational,0.9,0.111979007720947,norm,0.9
0.9087301587301587,3.8018664273357237,1.2115970378872079,0.08951977604188653,2.016195919126872,252,RF + Conformational,0.9,0.119962930679321,norm,0.9
0.9285714285714286,4.0502109874881915,1.1565080315915885,0.13046310615054382,2.024977535874791,252,RF + Conformational,0.9,0.113995790481567,norm,0.9
0.8888888888888888,4.013385085478493,1.2341248660304358,0.09110836785609916,2.054354144975015,252,RF + Conformational,0.9,0.109935998916626,norm,0.9
0.8928571428571429,3.834969097274742,1.1919152594843638,0.1417333011503742,2.020012746574566,252,RF + Conformational,0.9,0.113516092300415,norm,0.9
0.9166666666666666,3.717585523737742,1.1285406848326927,0.20265934024195215,2.0435576931323265,252,RF + Conformational,0.9,0.120896100997925,norm,0.9
0.9126984126984127,3.8564974272086014,1.1366405782522502,0.1985218401500542,2.1103012841446427,252,RF + Conformational,0.9,0.110511064529419,norm,0.9
0.8809523809523809,3.7790810423387446,1.2971726683050389,0.0911891094384743,2.0422058625766195,252,RF + Conformational,0.9,0.112464904785156,norm,0.9
0.8928571428571429,4.002811398522264,1.2098357844961352,0.1506439497429701,2.0446153160931413,252,RF + Conformational,0.9,0.110455989837646,norm,0.9
0.8611111111111112,3.581804131200544,1.1798603674353352,0.11582308009130957,2.0242696216186844,252,RF + Conformational,0.9,0.118182897567749,norm,0.9
0.9166666666666666,3.955249039144556,1.160021740589087,0.22146200204107908,2.061448869484813,252,RF + Conformational,0.9,0.108865022659302,norm,0.9
0.9444444444444444,4.248540712173523,1.169381579625355,0.1572657755535221,2.0504765804078398,252,RF + Conformational,0.9,0.112975120544434,norm,0.9
0.9246031746031746,4.201081508428487,1.1121521313770988,0.17325313687682733,2.089056746812621,252,RF + Conformational,0.9,0.118988990783691,norm,0.9
0.876984126984127,3.701352708622841,1.206253431659966,0.1261046958440555,2.0299419792026874,252,RF + Conformational,0.9,0.112398862838745,norm,0.9
0.8690476190476191,3.582503116552841,1.2081475038336522,0.11203603127533472,1.998636275642011,252,RF + Conformational,0.9,0.111103057861328,norm,0.9
0.9246031746031746,3.979095101998205,1.092976257748943,0.15425336857834418,2.042813032381569,252,RF + Conformational,0.9,0.117285013198853,norm,0.9
0.9007936507936508,3.5563225659957305,1.092680917731107,0.20859284346446788,2.098016100469872,252,RF + Conformational,0.9,0.107980966567993,norm,0.9
0.9365079365079365,3.8822475753469563,1.1445644615351096,0.17971099722197742,2.0501401751431665,252,RF + Conformational,0.9,0.154770135879517,norm,0.9
0.8650793650793651,3.7343469224004897,1.2246395426177707,0.11239896086834848,2.032423501379258,252,RF + Conformational,0.9,0.104439973831177,norm,0.9
0.8928571428571429,3.8798835928751534,1.2268169294660154,0.12073985180149846,2.0675514085415356,252,RF + Conformational,0.9,0.107728004455566,norm,0.9
0.8849206349206349,3.951859511973763,1.2356634468562575,0.10456235689437024,2.0604238935002157,252,RF + Conformational,0.9,0.112663984298706,norm,0.9
0.9126984126984127,3.990721392584428,1.1919320359264869,0.15361454733342844,2.0595811075332096,252,RF + Conformational,0.9,0.109708786010742,norm,0.9
0.9047619047619048,3.8029436452208936,1.1248835974207123,0.17337385883244866,2.06703797265458,252,RF + Conformational,0.9,0.113264083862305,norm,0.9
0.9444444444444444,3.91475190395777,1.095197654115365,0.1636162767948166,2.0219832323843785,252,RF + Conformational,0.9,0.111979961395264,norm,0.9
0.9365079365079365,3.8959810759935785,1.0959246978762658,0.20081753451025902,2.0807285028624887,252,RF + Conformational,0.9,0.121492862701416,norm,0.9
0.9206349206349206,3.854500647890359,1.1287438326220745,0.1375245961146701,2.065825199219751,252,RF + Conformational,0.9,0.108487844467163,norm,0.9
0.9087301587301587,3.8552188468121087,1.1352787784318694,0.1296238016756997,2.0683600951858137,252,RF + Conformational,0.9,0.112303972244263,norm,0.9
0.8849206349206349,3.832372775870228,1.2298992133158118,0.1276603052447217,2.0381725507212853,252,RF + Conformational,0.9,0.112452030181885,norm,0.9
0.9444444444444444,1.8994848160808921,0.5826200096228914,0.5256842025026468,1.9644816212507614,252,LM,0.9,0.183575868606567,unif,0.9
0.9484126984126984,1.915973801440672,0.5684511446443096,0.5287054199392732,1.9638397592833148,252,LM,0.9,0.166505098342896,unif,0.9
0.9285714285714286,1.898740926290811,0.5835918287296862,0.5268089936527854,1.9493267666918064,252,LM,0.9,0.151492118835449,unif,0.9
0.9682539682539683,1.9441773541574257,0.5418079799623924,0.5834495619284504,1.964454329236307,252,LM,0.9,0.154536962509155,unif,0.9
0.9563492063492064,1.9262364951809177,0.5579871166518937,0.5198575833466729,1.9316451220204018,252,LM,0.9,0.155957937240601,unif,0.9
0.9325396825396826,1.8937490310393204,0.5874295562616023,0.48715934534777156,1.9816814014551392,252,LM,0.9,0.146823883056641,unif,0.9
0.9523809523809523,1.9071020119697468,0.5758177354750867,0.5017120995943956,1.9734495197042143,252,LM,0.9,0.149470090866089,unif,0.9
0.9563492063492064,1.9102266773156362,0.5729045220219187,0.5018377847907086,1.9604499376903746,252,LM,0.9,0.15577507019043,unif,0.9
0.9404761904761905,1.8808724369859509,0.5992525390148198,0.5227589114175784,2.0054718531383617,252,LM,0.9,0.147911071777344,unif,0.9
0.9206349206349206,1.9062702771188667,0.5766358919183073,0.5257146053597377,1.9795954420678465,252,LM,0.9,0.150131940841675,unif,0.9
0.9642857142857143,1.9353038065408334,0.5499444399276193,0.5073021530572376,1.9643829634435297,252,LM,0.9,0.150887966156006,unif,0.9
0.9087301587301587,1.8828824262167345,0.5976686653446477,0.4479813192347501,1.9692434352889125,252,LM,0.9,0.152923107147217,unif,0.9
0.9682539682539683,1.9318032505441287,0.553652824239543,0.5352944872478912,1.9997948002853683,252,LM,0.9,0.144979000091553,unif,0.9
0.9404761904761905,1.8934962246467824,0.588289041748086,0.4749736412432777,1.9875680690442787,252,LM,0.9,0.148713827133179,unif,0.9
0.9484126984126984,1.9046543287155484,0.5788919430336439,0.5398024300290296,1.9617008062944348,252,LM,0.9,0.160622835159302,unif,0.9
0.9285714285714286,1.8932662963550468,0.5892759672164274,0.547374589291979,1.9624619830551275,252,LM,0.9,0.150676012039185,unif,0.9
0.9325396825396826,1.8822516626319372,0.5992324927012037,0.47292518938427736,1.9394267693102833,252,LM,0.9,0.157758951187134,unif,0.9
0.9484126984126984,1.905488733629164,0.5770946257253063,0.5142661393939661,1.9868996065601499,252,LM,0.9,0.166676044464111,unif,0.9
0.9563492063492064,1.9282312911617985,0.5562603407459364,0.5418193659147548,1.9657713133483268,252,LM,0.9,0.170290946960449,unif,0.9
0.9563492063492064,1.9161345975961432,0.567509440085083,0.5378448252719856,1.9922364708775329,252,LM,0.9,0.162647008895874,unif,0.9
0.9563492063492064,1.9059111714762713,0.5766797943324506,0.4771121175168075,1.9723359803088927,252,LM,0.9,0.160010099411011,unif,0.9
0.9444444444444444,1.914309825982376,0.5690958721189874,0.5073584410001479,1.972469688522526,252,LM,0.9,0.146870851516724,unif,0.9
0.9007936507936508,1.8684155309431791,0.6092444530343053,0.464064053407718,1.9706049650382724,252,LM,0.9,0.148279905319214,unif,0.9
0.9642857142857143,1.904455215334545,0.5785482374010597,0.5111928430058197,1.9540379145385933,252,LM,0.9,0.158966064453125,unif,0.9
0.9603174603174603,1.9107193320439344,0.5725563826629423,0.5290428134444054,1.973159467088177,252,LM,0.9,0.151288032531738,unif,0.9
0.9722222222222222,1.9313671513981445,0.5533392361198164,0.556069927403885,1.997110056190101,252,LM,0.9,0.147289037704468,unif,0.9
0.9285714285714286,1.8765670125911735,0.6029265685708916,0.48147507116355664,1.9912704482900039,252,LM,0.9,0.151407957077026,unif,0.9
0.9325396825396826,1.8885443846470578,0.5922943312367921,0.49757788292802785,1.9746718500918221,252,LM,0.9,0.160429000854492,unif,0.9
0.9682539682539683,1.921315174676966,0.5634833918525751,0.5340629195131197,1.9967220105685382,252,LM,0.9,0.146141052246094,unif,0.9
0.9285714285714286,1.882951443171045,0.5973449380631375,0.5155497948720937,1.9507550392262933,252,LM,0.9,0.150691986083984,unif,0.9
0.9206349206349206,1.8848543531250723,0.5952210965915292,0.4770958691740092,1.9524154029121357,252,LM,0.9,0.159441947937012,unif,0.9
0.9325396825396826,1.8992050983765834,0.5830849568964275,0.5049481323128006,2.001522048649984,252,LM,0.9,0.146814823150635,unif,0.9
0.9325396825396826,1.8956261348302867,0.5863652449522007,0.4746623900765275,1.9650783999250196,252,LM,0.9,0.147300958633423,unif,0.9
