PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.8214285714285714,20.152721482549275,4.349341111714534,0.44767531556461737,2.4412621580764338,28,QR,0.95,0.0498900413513184,norm,0.95
0.7857142857142857,8.011666206706417,9.546239535394802,0.4282453242202475,3.6385958279376487,28,QR,0.95,0.0468108654022217,norm,0.95
0.7857142857142857,10.01883900633091,8.066891985731958,0.40644146586683233,2.9369007628154584,28,QR,0.95,0.0463590621948242,norm,0.95
0.7142857142857143,9.913623004710582,8.977537757499002,0.4925935164378041,2.880956118859956,28,QR,0.95,0.043813943862915,norm,0.95
0.8214285714285714,18.77635171377445,2.9240578702120827,0.49845207818069354,1.7928710598937192,28,QR,0.95,0.0455911159515381,norm,0.95
0.8214285714285714,17.3215134921406,3.0981815158669943,0.30188869192913875,1.0898545290836679,28,QR,0.95,0.041485071182251,norm,0.95
0.75,9.997049235587072,8.98056754835982,0.4517775911928765,3.678307552852135,28,QR,0.95,0.046410083770752,norm,0.95
0.6428571428571429,18.53364187711332,3.7215766257508753,0.39194679615084443,1.728589315647866,28,QR,0.95,0.049813985824585,norm,0.95
0.8928571428571429,20.853471312358938,2.827524738794264,0.377068439941339,1.9399428267745578,28,QR,0.95,0.0432109832763672,norm,0.95
0.8214285714285714,10.530902229929646,8.864461845803989,0.5247766499682738,3.4526592282417767,28,QR,0.95,0.0436398983001709,norm,0.95
0.8928571428571429,20.91445733474864,4.9745545094356505,0.4013945706324838,2.614454548778759,28,QR,0.95,0.0433430671691895,norm,0.95
0.8214285714285714,18.497352769889716,3.3848318196872613,0.5959311925381374,1.6573383026293265,28,QR,0.95,0.0453391075134277,norm,0.95
0.8214285714285714,21.26681016824833,3.0790224332837277,0.5161407624396838,1.939415981863551,28,QR,0.95,0.040816068649292,norm,0.95
0.9642857142857143,18.708064793779755,3.33715143298035,0.6041886785554963,2.113584375923229,28,QR,0.95,0.0476100444793701,norm,0.95
0.7142857142857143,9.652004781701356,8.814719913278289,0.37955210629853053,3.453818934226753,28,QR,0.95,0.0425989627838135,norm,0.95
0.8928571428571429,17.76978729153549,2.450819021021266,0.7353497584083154,1.440861863141583,28,QR,0.95,0.0422890186309814,norm,0.95
1,11.487737631748633,2.709846720724701,0.56038886779409125,1.1839846547196604,28,BART,0.95,1.00175404548645,norm,0.95
1,11.885255207728022,2.056185233557465,0.7998722429849966,1.7904626074718852,28,BART,0.95,0.996716022491455,norm,0.95
1,11.406747833376922,2.2490618864660736,0.6899167600033315,1.629983778338563,28,BART,0.95,0.905741930007935,norm,0.95
0.9285714285714286,8.120755547911537,6.208723449812434,0.7947673366805023,2.776743395349893,28,BART,0.95,0.927792072296143,norm,0.95
0.9642857142857143,10.986954711589629,2.2453675833171403,0.7408438496375712,0.8306341501837533,28,BART,0.95,0.881661891937256,norm,0.95
0.9642857142857143,8.042269798822334,5.72144007608594,0.8478106792148529,3.2350533084873945,28,BART,0.95,0.997483015060425,norm,0.95
1,11.886160736122118,2.432052525309153,0.7492038699643868,1.5735963685295014,28,BART,0.95,1.03147101402283,norm,0.95
0.9642857142857143,7.497063182218021,6.228907080871263,0.8637443426263575,3.3728080172593704,28,BART,0.95,0.86717700958252,norm,0.95
0.9642857142857143,8.3335689035135,6.0549220471915755,0.8653091090406152,3.170092367848414,28,BART,0.95,0.925637006759644,norm,0.95
0.9642857142857143,12.160859875179883,2.3144487459411844,0.6610903083535089,1.6404569141914846,28,BART,0.95,1.03277111053467,norm,0.95
0.8214285714285714,6.884314334478623,6.500832817415651,0.7750920717438733,3.304718565570587,28,BART,0.95,1.04704999923706,norm,0.95
1,10.997091229171705,2.135627880083989,0.6856435952620383,2.0686262288068917,28,BART,0.95,1.00919103622437,norm,0.95
0.9285714285714286,7.946416234604961,6.203113830506801,0.8240438706972214,3.368899241148314,28,BART,0.95,0.920959949493408,norm,0.95
1,11.347195983483356,2.1117553381466125,0.5945604871770184,1.5581714457848939,28,BART,0.95,0.950498819351196,norm,0.95
1,11.457791155408898,2.2339950710265915,0.7038951071972831,1.4280687927043305,28,BART,0.95,0.945364952087402,norm,0.95
1,12.109161691332957,3.1043210161584955,0.8256467652849347,2.1462940566684914,28,BART,0.95,0.976632118225098,norm,0.95
1,11.341690949001833,1.8440324327013229,0.7620573582775813,1.3965501142526313,28,BART,0.95,1.06046891212463,norm,0.95
1,12.395574830246147,2.1640180471220276,0.828639867893076,1.8589423560775464,28,BART,0.95,1.13158297538757,norm,0.95
0.9285714285714286,7.588424553704272,6.359683434472014,0.759199802997167,3.3173539476431677,28,BART,0.95,1.05870604515076,norm,0.95
1,12.25251824207187,1.6713181665091736,0.7841993769961504,1.4242912590681907,28,BART,0.95,0.979961156845093,norm,0.95
0.9642857142857143,11.355102349355708,1.7948555107318127,0.6567991402410212,1.9105811072962497,28,BART,0.95,0.867614984512329,norm,0.95
0.9285714285714286,7.96193076977641,6.484566879667405,0.7641700359307054,3.7993665362115805,28,BART,0.95,0.86851692199707,norm,0.95
0.8928571428571429,7.347841641327654,5.938835736302415,0.8248027091902964,2.886928491128831,28,BART,0.95,0.905256986618042,norm,0.95
0.9642857142857143,11.02004263217392,2.2547748543023682,0.631041737680087,1.0907865888259243,28,BART,0.95,0.848204851150513,norm,0.95
1,11.726938244554903,2.206918668891522,0.5969441200405459,1.510039865426249,28,BART,0.95,0.949567079544067,norm,0.95
0.8571428571428571,6.87987464321098,6.187519136118828,0.7932622698532492,3.6963378270006255,28,BART,0.95,0.955591917037964,norm,0.95
1,11.618715464254366,2.6273316253222396,0.620079674806005,1.1928735987725128,28,BART,0.95,0.981931924819946,norm,0.95
0.9285714285714286,7.3394103988846675,5.864886933055322,0.7941278582983531,3.2223586065850403,28,BART,0.95,1.065349817276,norm,0.95
0.9285714285714286,8.039969907464851,5.868522530776825,0.8069738985969566,3.1347969553292736,28,BART,0.95,1.0359890460968,norm,0.95
1,12.357320762299585,1.984684100012984,0.8602729250713728,1.9947394767306994,28,BART,0.95,1.01581192016602,norm,0.95
0.8571428571428571,7.295655661496091,6.311222217076891,0.8657927998617481,3.6019579574997125,28,BART,0.95,0.999292850494385,norm,0.95
1,11.92923803331226,1.82586138141586,0.5241803611920722,1.272008436930783,28,BART,0.95,0.889787197113037,norm,0.95
0.9642857142857143,11.732000942734144,2.516552278655242,0.745294088873632,2.4082456262866523,28,BART,0.95,0.897635936737061,norm,0.95
1,11.641403881638308,1.9257352694388108,0.7455549346679228,1.5946362901571298,28,BART,0.95,1.01957416534424,norm,0.95
1,11.093466091291246,1.9044060061436432,0.5718647317604543,1.518472925924403,28,BART,0.95,0.79831600189209,norm,0.95
0.9642857142857143,11.597958458606785,2.511606663549188,0.7805890370460046,1.4080412673399594,28,BART,0.95,0.809948921203613,norm,0.95
0.9642857142857143,11.306439789888781,2.514677407091464,0.7440800728105645,0.9638366852895885,28,BART,0.95,0.921103000640869,norm,0.95
1,12.602535182754844,2.3280255930320743,0.8515055053997407,2.024958171603938,28,BART,0.95,1.01369404792786,norm,0.95
1,11.878264503426104,1.5047093344163165,0.9031247715975781,2.5329958948338653,28,BART,0.95,1.12782788276672,norm,0.95
0.9285714285714286,7.810847006447029,6.99508724272816,0.7640427954494969,4.294246223240281,28,BART,0.95,0.970160961151123,norm,0.95
0.9642857142857143,10.908991425625256,2.2266968248566665,0.6339543679669631,1.6971894674310168,28,BART,0.95,0.975802183151245,norm,0.95
0.9642857142857143,11.973335849349864,1.7644759580589184,0.68712804492809465,0.8659546941222032,28,BART,0.95,1.05983996391296,norm,0.95
1,11.658366817529515,2.64142128757063,0.7006117059047585,1.3014694726028204,28,BART,0.95,0.926117181777954,norm,0.95
0.8571428571428571,7.488304989922383,5.78240071903065,0.8012340423151023,2.926081094446469,28,BART,0.95,0.938615083694458,norm,0.95
1,11.32112862718484,1.8855375389098374,0.7603962915951862,1.3628369754448095,28,BART,0.95,0.927080869674683,norm,0.95
0.9285714285714286,7.721753408128222,5.761528557152717,0.8088303727882149,3.284613447232256,28,BART,0.95,0.893241882324219,norm,0.95
0.9285714285714286,8.262446658535959,6.1989100472342615,0.8053751561024403,3.5282044264977035,28,BART,0.95,0.961581945419312,norm,0.95
1,12.546170415497668,2.279695630993484,0.7571862714860026,1.7479437062847554,28,BART,0.95,0.995774984359741,norm,0.95
0.8571428571428571,7.180759823251423,6.194616539829721,0.8495139147509364,3.3236746958998458,28,BART,0.95,0.932581901550293,norm,0.95
1,12.471988107169611,2.0942062097168175,0.7154790801419425,2.09459817201168,28,BART,0.95,0.975487947463989,norm,0.95
0.9642857142857143,10.688760849576287,1.9649549339718944,0.7878152489044826,1.8214709506756563,28,RF + Conformational,0.95,0.117192983627319,norm,0.95
0.9642857142857143,23.183536180565753,8.813191734581036,0.6219236088332462,3.0131799937536328,28,RF + Conformational,0.95,0.0915920734405518,norm,0.95
0.8214285714285714,7.415018179041136,3.328519240511482,0.2823550593627361,1.7241329062983417,28,RF + Conformational,0.95,0.0945589542388916,norm,0.95
1,16.848898782388623,2.812736012587106,0.45420919961767425,1.0485258176548091,28,RF + Conformational,0.95,0.0907580852508545,norm,0.95
1,21.170175184662188,2.2307885965266987,0.49156950278993644,1.5391782456604233,28,RF + Conformational,0.95,0.0913269519805908,norm,0.95
1,77.95275599428547,2.2354056163166507,0.4981096656283685,1.5821539514965632,28,RF + Conformational,0.95,0.0917320251464844,norm,0.95
0.8928571428571429,10.927371928710272,7.670323896408158,0.6586180120025268,3.3337124960531184,28,RF + Conformational,0.95,0.0977861881256104,norm,0.95
1,83.33216476935908,3.3431222565032437,0.7206234000908129,2.148909249589383,28,RF + Conformational,0.95,0.0938811302185059,norm,0.95
1,83.98277420230188,3.392235941287678,0.7313271849233962,1.0722493628583407,28,RF + Conformational,0.95,0.0945851802825928,norm,0.95
1,79.48455791354036,2.08792200024985,0.31282375734426204,1.4325524385757116,28,RF + Conformational,0.95,0.0947821140289307,norm,0.95
0.9642857142857143,21.626092762042873,7.480797229485177,0.8358709079617626,2.8291847822656817,28,RF + Conformational,0.95,0.103798866271973,norm,0.95
1,78.7116294021582,2.184740344657655,0.7637580682706742,1.6305037981179813,28,RF + Conformational,0.95,0.111006021499634,norm,0.95
1,89.10690044148727,2.9310592103937685,0.3328332604212916,1.8836579599910863,28,RF + Conformational,0.95,0.106786012649536,norm,0.95
0.9285714285714286,10.293450791079753,7.846053935825824,0.645515763420669,3.5558874716949935,28,RF + Conformational,0.95,0.09552001953125,norm,0.95
1,85.59656104406572,3.2987120020905847,0.6873819114653327,2.16938396039188,28,RF + Conformational,0.95,0.0977270603179932,norm,0.95
0.9642857142857143,12.210960012363135,7.051559233940052,0.5813033819366723,3.3928650170177965,28,RF + Conformational,0.95,0.0923559665679932,norm,0.95
0.8928571428571429,14.398767243286004,8.490737715845055,0.6490656829632423,3.181630592951603,28,RF + Conformational,0.95,0.103941917419434,norm,0.95
0.9285714285714286,20.315639202489837,8.436878442178307,0.6494793537503569,3.2468211491170793,28,RF + Conformational,0.95,0.0962698459625244,norm,0.95
0.9285714285714286,15.70345178103798,7.965098103163828,0.7599983707500961,3.6545903481717623,28,RF + Conformational,0.95,0.0943441390991211,norm,0.95
1,18.1935675020501,1.5759238617597071,0.7591023130141858,1.6293099268829476,28,RF + Conformational,0.95,0.0969648361206055,norm,0.95
1,80.5649446127909,3.541715207276257,0.4997363592845977,1.3263121468993933,28,RF + Conformational,0.95,0.0924420356750488,norm,0.95
1,16.380170474492612,2.3355028244058147,0.8794143194074565,2.9385817835476353,28,RF + Conformational,0.95,0.0865778923034668,norm,0.95
0.9642857142857143,21.32553233360965,7.992390659758201,0.5064523994611194,3.21836472593113,28,RF + Conformational,0.95,0.0897769927978516,norm,0.95
0.9642857142857143,12.495166354385352,2.4495859186423754,0.6726820069902915,1.5393890603493117,28,RF + Conformational,0.95,0.0866701602935791,norm,0.95
1,89.35975335021712,3.864807008862352,0.5295785355877594,1.786732226217443,28,RF + Conformational,0.95,0.0823569297790527,norm,0.95
0.9642857142857143,23.113608894573503,7.707936196021849,0.6604339820734281,3.4417108431798327,28,RF + Conformational,0.95,0.0823450088500977,norm,0.95
1,75.50226108005266,2.843492352770402,0.5025082102495131,1.4009694256762515,28,RF + Conformational,0.95,0.085101842880249,norm,0.95
0.9285714285714286,14.411317719206252,3.735007511877736,0.39375089067606045,1.1336877877960618,28,RF + Conformational,0.95,0.855219125747681,norm,0.95
0.9285714285714286,13.137801200522993,2.976316295853929,0.6234767352655072,1.4020508678939194,28,RF + Conformational,0.95,0.0880608558654785,norm,0.95
1,88.30339585757567,3.267765038808095,0.41898667098976516,1.5615247388364744,28,RF + Conformational,0.95,0.0869410037994385,norm,0.95
1,89.92762935747521,4.115505662951615,0.8147644009823108,1.7820406195953207,28,RF + Conformational,0.95,0.0862488746643066,norm,0.95
0.9285714285714286,15.182371179785914,3.421665975112927,0.4517709160775656,1.5387472506040396,28,RF + Conformational,0.95,0.086014986038208,norm,0.95
1,81.39085396372116,2.906370593987031,0.6051100948976375,2.102715650268771,28,RF + Conformational,0.95,0.0897650718688965,norm,0.95
1,85.26062947006228,1.5797303646033864,0.5576039639182891,1.396156612821831,28,RF + Conformational,0.95,0.0837080478668213,norm,0.95
1,75.05968632106351,3.538772109735385,0.6771752388699227,2.1046188532737884,28,RF + Conformational,0.95,0.0833640098571777,norm,0.95
1,85.86133983997858,2.047513140958804,0.7520084486343455,1.3248466892431465,28,RF + Conformational,0.95,0.0867068767547607,norm,0.95
1,73.12606781865661,2.480666559325127,0.69794737379791,1.6601060391539135,28,RF + Conformational,0.95,0.0939400196075439,norm,0.95
0.9642857142857143,24.25441199714813,8.64959037257325,0.4108580633339999,3.306114239933222,28,RF + Conformational,0.95,0.101573944091797,norm,0.95
0.9285714285714286,17.014828890240672,7.534805736040094,0.6841045294965492,3.5353787505224177,28,RF + Conformational,0.95,0.0889518260955811,norm,0.95
1,73.07007542094553,2.208540667387833,0.6198105832342691,1.820678933361621,28,RF + Conformational,0.95,0.0867280960083008,norm,0.95
0.9642857142857143,13.134597382393224,2.6963015451710053,0.5938867945897007,1.3279178625741925,28,RF + Conformational,0.95,0.0881631374359131,norm,0.95
0.9642857142857143,15.656943870692668,7.6525617830935335,0.6890245871794005,3.2726813520844997,28,RF + Conformational,0.95,0.0945210456848145,norm,0.95
1,16.548777704117402,2.9783251191904943,0.5030785006479787,1.7343362435183625,28,RF + Conformational,0.95,0.09197998046875,norm,0.95
0.9285714285714286,15.035284533568966,7.366725034482414,0.7127252854820766,3.1277077726776468,28,RF + Conformational,0.95,0.0883591175079346,norm,0.95
0.9285714285714286,10.2718826444648,2.337756956328282,0.7568294311292169,1.8053304843243578,28,RF + Conformational,0.95,0.0890190601348877,norm,0.95
1,13.345331718881368,2.202919445107767,0.5859250274512217,1.7727862817281765,28,RF + Conformational,0.95,0.0884859561920166,norm,0.95
1,13.123757234793896,1.9101243348782717,0.657796350592856,1.4379195863797947,28,RF + Conformational,0.95,0.0895028114318848,norm,0.95
1,71.97944333453648,1.3242635884851548,0.6971548406752911,1.5449943694241,28,RF + Conformational,0.95,0.0917999744415283,norm,0.95
0.9642857142857143,13.67601409589464,2.54356568734938,0.7650006120509556,1.94071932468666,28,RF + Conformational,0.95,0.0983431339263916,norm,0.95
1,9.676225293928375,1.8159801471977461,0.6244178412006571,1.7034324333798228,28,RF + Conformational,0.95,0.087864875793457,norm,0.95
0.9642857142857143,8.898821088527713,4.1295950811607804,0.4591273139461158,3.0204667161226704,28,LM,0.95,0.192295789718628,unif,0.95
0.9642857142857143,12.956460279883162,2.010025925215881,0.6238063410080489,2.5388936761971244,28,LM,0.95,0.17720890045166,unif,0.95
1,12.151315749546006,2.585861653976003,0.33266579154948034,2.5772831971427053,28,LM,0.95,0.287332057952881,unif,0.95
1,12.773842383644487,2.176543272175573,0.4164946788826211,2.3437691792854483,28,LM,0.95,0.203236103057861,unif,0.95
1,12.64635501943362,2.4244137192641855,0.5659925538371513,2.7942137254899846,28,LM,0.95,0.177372932434082,unif,0.95
1,12.755512217898106,2.218553125686102,0.38827913946562664,2.3110200370493765,28,LM,0.95,0.163535833358765,unif,0.95
1,13.006485432297623,1.9890667796101542,0.44539844702532905,2.363206624326458,28,LM,0.95,0.169830083847046,unif,0.95
1,13.015595241214077,1.9797005744294178,0.6635765296419269,2.700954490191065,28,LM,0.95,0.170779943466187,unif,0.95
0.9285714285714286,8.740747965865522,4.249064408697787,0.5471157973812663,2.9736166992238635,28,LM,0.95,0.17499303817749,unif,0.95
0.9642857142857143,8.83442274726676,4.1486068110565855,0.48466450122652754,3.2531043873059975,28,LM,0.95,0.170837163925171,unif,0.95
1,13.038060925392255,2.0003857425319445,0.5343872777618167,2.1068370644355334,28,LM,0.95,0.161139965057373,unif,0.95
1,12.571550691295103,2.7294176846901625,0.4361422197917367,2.7329607713979036,28,LM,0.95,0.167588949203491,unif,0.95
1,12.76010713127596,2.440395845823295,0.5928592235712441,2.1468895827650893,28,LM,0.95,0.164947032928467,unif,0.95
0.9285714285714286,7.88201127212215,4.694512782527012,0.4617826941337852,3.2201217894536476,28,LM,0.95,0.189357042312622,unif,0.95
1,13.045137241588815,2.0265326706152975,0.6095679889924176,2.565592919681664,28,LM,0.95,0.180455923080444,unif,0.95
1,12.56469947979465,2.822579354569228,0.39362920276307617,2.122226221076555,28,LM,0.95,0.190752983093262,unif,0.95
0.9642857142857143,8.664578514960834,4.238425269761207,0.46415360351658835,3.201103753691448,28,LM,0.95,0.21530818939209,unif,0.95
0.9285714285714286,8.53715791736816,4.3660240073985435,0.4799850436401975,2.8019877284791357,28,LM,0.95,0.245811939239502,unif,0.95
