PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.952,10.066922440428408,2.891353073488016,0.3870937728327462,2.1403017282611487,2500,QR,0.95,0.127051115036011,norm,0.95
0.952,10.2533852866639,3.015933283826171,0.36128786903193594,2.1604888198261887,2500,QR,0.95,0.204777002334595,norm,0.95
0.9408,9.916079755232028,2.9548293290193772,0.3846387157172752,2.138768688001955,2500,QR,0.95,0.126955032348633,norm,0.95
0.9468,10.341821184686562,2.7580827736179776,0.3972275421863876,2.1193389938556626,2500,QR,0.95,0.114109039306641,norm,0.95
0.9508,10.154974545045315,2.9309748470462824,0.3709776783324497,2.1549381380218677,2500,QR,0.95,0.111258029937744,norm,0.95
0.9548,10.185058643500389,2.6644493513496026,0.397224593067142,2.1267629494316522,2500,QR,0.95,0.108519792556763,norm,0.95
0.9504,10.198560348846472,2.634098338789872,0.39844613152321745,2.113600723350393,2500,QR,0.95,0.100064992904663,norm,0.95
0.9472,9.932518572766877,2.8536576966893894,0.4130299089136096,2.2399090249353084,2500,QR,0.95,0.115010976791382,norm,0.95
0.9372,9.91132663568739,3.0376238025509466,0.37414976814051615,2.1546565051690245,2500,QR,0.95,0.111178874969482,norm,0.95
0.9512,10.004943457199321,3.0813611407070636,0.38359839724018946,2.1944966199477047,2500,QR,0.95,0.111965894699097,norm,0.95
0.9468,9.993106385300319,2.837135417882967,0.4000229167073345,2.1710627265868623,2500,QR,0.95,0.114124059677124,norm,0.95
0.956,10.248526033964326,2.5748223002452972,0.4167745701570891,2.121495343819709,2500,QR,0.95,0.126065969467163,norm,0.95
0.9508,10.331679142564466,2.770500837671362,0.3940172037706899,2.09127660269453,2500,QR,0.95,0.11738395690918,norm,0.95
0.94,9.870205200608797,3.028448814980465,0.39031908265279497,2.2008763700297105,2500,QR,0.95,0.106227159500122,norm,0.95
0.9464,9.985207906555484,2.9687539620609402,0.4098146174849543,2.226472905010579,2500,QR,0.95,0.107556819915771,norm,0.95
0.9464,9.909739094580862,2.9311442586421514,0.40018827530409373,2.1814750522080573,2500,QR,0.95,0.110833883285522,norm,0.95
0.948,10.131927185743473,2.813348717154064,0.3795606290941894,2.1394424200071276,2500,QR,0.95,0.100821971893311,norm,0.95
0.9504,4.357761454230637,1.1296443812658747,0.8892692178155155,2.1025616147956865,2500,BART,0.95,19.2680819034576,norm,0.95
0.9468,4.365267088016927,1.195860998126221,0.9079989345339113,2.2389207464362735,2500,BART,0.95,18.7354490756989,norm,0.95
0.9468,4.450411757705619,1.164990680513383,0.8917593999000211,2.1937751532455994,2500,BART,0.95,18.4562220573425,norm,0.95
0.9384,4.393530261559626,1.179393170664057,0.8872518350268775,2.163588439201887,2500,BART,0.95,18.5059340000153,norm,0.95
0.9492,4.425460025564854,1.1404177492145509,0.8975810854345738,2.1367025437902325,2500,BART,0.95,19.0135140419006,norm,0.95
0.9524,4.417211714642295,1.1134081304513341,0.9050561620922605,2.1589497511550277,2500,BART,0.95,19.1760411262512,norm,0.95
0.9532,4.419843321497363,1.1520632138589122,0.8961976888995705,2.142653981590214,2500,BART,0.95,19.1578149795532,norm,0.95
0.9408,4.413727693898645,1.1531881267596171,0.9060495916193347,2.1877377013867068,2500,BART,0.95,19.0400249958038,norm,0.95
0.9416,4.364310013934326,1.2274890825926081,0.8924091255871672,2.155197368570971,2500,BART,0.95,18.7329881191254,norm,0.95
0.9492,4.411515291842757,1.1920626186092877,0.9119476767470863,2.2300446341494347,2500,BART,0.95,19.0868079662323,norm,0.95
0.9512,4.3451094487389845,1.1725417870438335,0.8845697073144703,2.1737915344488163,2500,BART,0.95,18.7502219676971,norm,0.95
0.95,4.4251128942306055,1.1282097162802962,0.8874425082254576,2.148541867370196,2500,BART,0.95,22.843090057373,norm,0.95
0.9532,4.475283078756426,1.1407047884347652,0.8979984313891896,2.1654162480784627,2500,BART,0.95,18.7777829170227,norm,0.95
0.9568,4.445113882700666,1.1405469299751891,0.9074236089012573,2.222771661560892,2500,BART,0.95,18.4762809276581,norm,0.95
0.9492,4.4453075469091345,1.1342225155326473,0.8926664958517401,2.1315733189064487,2500,BART,0.95,23.4112780094147,norm,0.95
0.9496,4.423118086952957,1.114400076920499,0.9023328489854439,2.14795994908563,2500,BART,0.95,19.1311228275299,norm,0.95
0.95,4.430739304321805,1.1362584292537794,0.8883064443051206,2.1518364204029874,2500,BART,0.95,25.4727091789246,norm,0.95
0.9448,4.35835185689653,1.1630401431977073,0.89359779124261,2.127447847097646,2500,BART,0.95,19.1668350696564,norm,0.95
0.9512,4.476013366632876,1.1555483024875646,0.9010047395832104,2.218189316084646,2500,BART,0.95,18.545382976532,norm,0.95
0.9504,4.455188420568962,1.1638133244641946,0.9130597676325634,2.2151378391330687,2500,BART,0.95,18.7815279960632,norm,0.95
0.9472,4.447982224599206,1.1721499420741992,0.8965348098325722,2.170397675808455,2500,BART,0.95,18.5459671020508,norm,0.95
0.9508,4.3813728681707484,1.150140867479715,0.9015568285941356,2.1536057882482855,2500,BART,0.95,19.1860167980194,norm,0.95
0.9556,4.426830802002247,1.1670478990392272,0.903090933051514,2.1856048682320295,2500,BART,0.95,19.5811650753021,norm,0.95
0.9544,4.44792547197711,1.1285935968194178,0.9130660811832231,2.2631500868643726,2500,BART,0.95,19.3115139007568,norm,0.95
0.9544,4.480540296371854,1.1366340975920084,0.9054564116961943,2.2603879841339154,2500,BART,0.95,18.4587860107422,norm,0.95
0.9504,4.435245282495104,1.179767747988185,0.9084583898969943,2.1894707604065347,2500,BART,0.95,18.8222410678864,norm,0.95
0.9532,4.417317798450132,1.1367403680787713,0.89109962769584,2.1671920432229186,2500,BART,0.95,19.2553400993347,norm,0.95
0.9496,4.38557759098959,1.1556654779078221,0.9039784321272157,2.2264333629051443,2500,BART,0.95,19.7897720336914,norm,0.95
0.9552,4.392847852464864,1.1403545504221932,0.884396212836413,2.0954199393364648,2500,BART,0.95,19.1174230575562,norm,0.95
0.954,4.412123676492936,1.143308639712802,0.8965689968791773,2.1288405510551196,2500,BART,0.95,18.9576890468597,norm,0.95
0.9512,4.430166026648798,1.169344668118379,0.9058138927819868,2.1750359072375915,2500,BART,0.95,19.0371928215027,norm,0.95
0.9488,4.434433264483001,1.1655557200281064,0.9046159319691129,2.203484290180822,2500,BART,0.95,19.4375479221344,norm,0.95
0.958,4.4961776192311955,1.132118519836916,0.9050774834443752,2.2274932511811043,2500,BART,0.95,19.1339619159698,norm,0.95
0.9612,4.448695002994921,1.1296503742699164,0.8999023626838974,2.148348426336236,2500,BART,0.95,19.2623219490051,norm,0.95
0.9524,4.393019041249067,1.1980468786722667,0.9040363022922878,2.2045883446380086,2500,BART,0.95,18.5995960235596,norm,0.95
0.948,4.422285225297809,1.1690827651057014,0.8996093787465431,2.184929558008122,2500,BART,0.95,18.8259828090668,norm,0.95
0.9536,4.39399627805125,1.13040257112162,0.896431154049309,2.190302092187053,2500,BART,0.95,19.1388521194458,norm,0.95
0.9592,4.453783603397739,1.108282399322739,0.8934588024018881,2.1521406683908886,2500,BART,0.95,18.9424378871918,norm,0.95
0.9496,4.374608903681912,1.1692253031671584,0.899141964518431,2.123556823843095,2500,BART,0.95,18.9521989822388,norm,0.95
0.9564,4.383818334784721,1.2182551637683017,0.9009963336372911,2.1798402394579086,2500,BART,0.95,20.0836939811707,norm,0.95
0.9532,4.383959435931553,1.127793285709539,0.8925240105163351,2.1425790335346457,2500,BART,0.95,19.2732260227203,norm,0.95
0.9592,4.484612783647768,1.157858912402762,0.9005539000470751,2.1634112565899724,2500,BART,0.95,19.2516639232635,norm,0.95
0.9492,4.3746304870675585,1.1422089157021331,0.8893203870075929,2.140732470392982,2500,BART,0.95,18.8040781021118,norm,0.95
0.9524,4.455616018794499,1.1863437744168173,0.9100448513033831,2.227762576092237,2500,BART,0.95,18.872535943985,norm,0.95
0.95,4.42186405831706,1.1573647319480684,0.9084090048444933,2.218590019521482,2500,BART,0.95,20.47429895401,norm,0.95
0.9532,4.397442524048804,1.1538248271154474,0.9081118466233857,2.141522473943367,2500,BART,0.95,19.6798191070557,norm,0.95
0.9492,4.436707658169545,1.1380540290298404,0.8798216895393128,2.1909272208161847,2500,BART,0.95,19.6750230789185,norm,0.95
0.96,4.419519489222024,1.1203447735483922,0.8877933086071873,2.1528626032533222,2500,BART,0.95,20.2003190517426,norm,0.95
0.9436,4.381972504849422,1.2916627333059363,0.8929979183010096,2.1613325865249986,2500,BART,0.95,19.7899968624115,norm,0.95
0.9516,4.429271234006404,1.2774500002887543,0.8887633560691347,2.1321784390222867,2500,BART,0.95,19.656347990036,norm,0.95
0.958,4.81405309987009,1.3505836699531166,0.8644780488355372,2.1381355913767592,2500,RF + Conformational,0.95,1.43030595779419,norm,0.95
0.9596,4.886549276414922,1.4420158536658256,0.8431738505028189,2.12720044723604,2500,RF + Conformational,0.95,1.35082316398621,norm,0.95
0.96,4.946804321569503,1.3845205520320778,0.8420932327985734,2.1238234486670295,2500,RF + Conformational,0.95,1.3095691204071,norm,0.95
0.9464,4.832991378884253,1.3954792193254368,0.8652544052130102,2.227874243015449,2500,RF + Conformational,0.95,1.25575113296509,norm,0.95
0.954,4.940541419993794,1.4136126691538355,0.8589070860778109,2.12517628149368,2500,RF + Conformational,0.95,1.27302312850952,norm,0.95
0.952,4.831135504748648,1.3740782145542827,0.8703101078926918,2.2486915390530933,2500,RF + Conformational,0.95,1.30289006233215,norm,0.95
0.952,4.890681195311089,1.479853838373349,0.8470599323823584,2.137543078200304,2500,RF + Conformational,0.95,1.29188895225525,norm,0.95
0.9612,4.868654061900796,1.21399428575828,0.8719162052784242,2.145435160246562,2500,RF + Conformational,0.95,1.70294380187988,norm,0.95
0.9452,4.79242838986192,1.3861820681180974,0.8720921758038367,2.226076155159504,2500,RF + Conformational,0.95,1.30324697494507,norm,0.95
0.9488,4.729873613422619,1.3686936096210118,0.863079880390312,2.1615034573267473,2500,RF + Conformational,0.95,1.28557705879211,norm,0.95
0.9452,4.787000810789621,1.3372255434652107,0.8537432210749462,2.1591349681109553,2500,RF + Conformational,0.95,1.33152508735657,norm,0.95
0.9504,4.750511472782386,1.3021080332956376,0.8659971330265586,2.1669520076219,2500,RF + Conformational,0.95,1.380047082901,norm,0.95
0.9452,4.684978705005001,1.5576751327116256,0.8621083735391373,2.200593955800444,2500,RF + Conformational,0.95,1.20051503181458,norm,0.95
0.954,4.963936619027375,1.4504535703143242,0.825623311244335,2.117239595303213,2500,RF + Conformational,0.95,1.68704414367676,norm,0.95
0.9528,4.7354686509859665,1.340243222640834,0.8561168594504756,2.1768753722792282,2500,RF + Conformational,0.95,1.40243601799011,norm,0.95
0.9448,4.669811836561406,1.3294684676633983,0.8638334999825069,2.169620962598793,2500,RF + Conformational,0.95,1.26318097114563,norm,0.95
0.95,4.875357524490624,1.4969423694613029,0.8426288406169469,2.1572063565590107,2500,RF + Conformational,0.95,1.28574299812317,norm,0.95
0.9388,4.721243926043187,1.4102390067018802,0.8675610164277782,2.177784189029144,2500,RF + Conformational,0.95,1.30896496772766,norm,0.95
0.952,4.917053759440957,1.4782845957665685,0.8551171544371239,2.222511790830086,2500,RF + Conformational,0.95,1.31914806365967,norm,0.95
0.9492,4.704822704693161,1.3985233732760554,0.8581836669196868,2.177181754254833,2500,RF + Conformational,0.95,1.41262197494507,norm,0.95
0.95,4.902455529642908,1.4396844380553857,0.8525862661312477,2.1806854007109227,2500,RF + Conformational,0.95,1.39743089675903,norm,0.95
0.9468,4.783615378675529,1.35686081790134,0.8498184838586166,2.155113532487195,2500,RF + Conformational,0.95,1.27636194229126,norm,0.95
0.9512,4.91172163041556,1.3134993143778035,0.8392362816004563,2.1192220718709964,2500,RF + Conformational,0.95,1.21280312538147,norm,0.95
0.9572,4.83452387689163,1.38875734284549,0.8499696135837952,2.1623751884414633,2500,RF + Conformational,0.95,1.24740600585938,norm,0.95
0.948,4.886570284361234,1.3845050178398433,0.8517846261981121,2.1269655694710607,2500,RF + Conformational,0.95,1.59457683563232,norm,0.95
0.9512,4.776133603543354,1.4133092121438635,0.8495766672709049,2.130473113832355,2500,RF + Conformational,0.95,1.37507605552673,norm,0.95
0.9444,4.795097743747169,1.5762373758011552,0.8369613179168511,2.166917120925835,2500,RF + Conformational,0.95,1.7192919254303,norm,0.95
0.9536,4.913927233708197,1.470265744063923,0.8517849612681007,2.1708712769657224,2500,RF + Conformational,0.95,1.37492513656616,norm,0.95
0.9336,4.559068636779042,1.316336074550649,0.8729980205249122,2.2158821521109746,2500,RF + Conformational,0.95,1.29681086540222,norm,0.95
0.9552,4.80308419341099,1.4370072214093472,0.8592864310994099,2.172785790818906,2500,RF + Conformational,0.95,1.29728603363037,norm,0.95
0.95,4.84973014518014,1.4750763162312053,0.8377420689051334,2.1426015542800965,2500,RF + Conformational,0.95,1.27487897872925,norm,0.95
0.9692,5.2187089970585365,1.2467612362515608,0.8472877240072864,2.0641372217424796,2500,RF + Conformational,0.95,1.24402499198914,norm,0.95
0.9508,4.860303262722998,1.6009994839121455,0.8447603711543782,2.2182592793175617,2500,RF + Conformational,0.95,1.18209195137024,norm,0.95
0.9564,4.806580424903167,1.321378587874246,0.8591111935460669,2.1179110011107998,2500,RF + Conformational,0.95,1.27362513542175,norm,0.95
0.9392,4.717909578802553,1.4488833966239743,0.8489903111794622,2.157177848516965,2500,RF + Conformational,0.95,1.47982811927795,norm,0.95
0.9432,4.669147029127265,1.5999472198166915,0.851118139331736,2.1868571574340385,2500,RF + Conformational,0.95,1.32359600067139,norm,0.95
0.9568,4.900938004825054,1.5459786989114441,0.8427180829480019,2.1682096030650775,2500,RF + Conformational,0.95,1.35567688941956,norm,0.95
0.95,4.854289169996299,1.3730219482029675,0.8619228051233802,2.2277239834756237,2500,RF + Conformational,0.95,1.40336012840271,norm,0.95
0.9564,4.81556822934045,1.2958338399923175,0.8519570729951463,2.160067440817986,2500,RF + Conformational,0.95,1.59288501739502,norm,0.95
0.9472,4.839631888786206,1.3823123620816997,0.8669894768744724,2.197753042273837,2500,RF + Conformational,0.95,1.30690789222717,norm,0.95
0.9528,4.9054936082076495,1.4597844335930477,0.8345754585478731,2.150597785646794,2500,RF + Conformational,0.95,1.28353404998779,norm,0.95
0.9576,4.930576654643123,1.4571212385087997,0.845352992593815,2.194116319280683,2500,RF + Conformational,0.95,1.31836104393005,norm,0.95
0.956,4.934233803263025,1.483813835090343,0.8408495528755024,2.118410034836666,2500,RF + Conformational,0.95,1.29513788223267,norm,0.95
0.9496,4.7838472275386685,1.3734950431233723,0.8696663861477648,2.2153844713135995,2500,RF + Conformational,0.95,1.2751350402832,norm,0.95
0.9568,4.953163984711422,1.6551117032546532,0.831572328555073,2.2184826030906617,2500,RF + Conformational,0.95,1.34806704521179,norm,0.95
0.952,4.797714190010204,1.3829840201995254,0.8482314492852133,2.1581126243419657,2500,RF + Conformational,0.95,1.24973487854004,norm,0.95
0.9488,4.927831188455085,1.4604551244225656,0.8550372488421873,2.174046679784688,2500,RF + Conformational,0.95,1.26973795890808,norm,0.95
0.9532,4.905991956999983,1.3873497193199191,0.8565175001174229,2.1512687439875133,2500,RF + Conformational,0.95,1.29225993156433,norm,0.95
0.9528,4.855300178755591,1.4314422708212744,0.8412603368669924,2.1864210093234018,2500,RF + Conformational,0.95,1.31333589553833,norm,0.95
0.954,4.856739555158805,1.526482183239903,0.8405548737632198,2.1734341351095705,2500,RF + Conformational,0.95,1.5576479434967,norm,0.95
0.9664,10.393945408406994,2.748584858776647,0.40330428984624334,2.151139451596927,2500,LM,0.95,0.257970094680786,unif,0.95
0.9704,10.571499499405038,2.6130132635574532,0.42878707320973886,2.1801990193442373,2500,LM,0.95,0.229886054992676,unif,0.95
0.9668,10.622735597496051,2.574341438212142,0.42734336786074834,2.188848396076818,2500,LM,0.95,0.287129878997803,unif,0.95
0.9712,10.82670042565672,2.401761118274635,0.44468092434344625,2.1153414239683275,2500,LM,0.95,0.267268896102905,unif,0.95
0.968,10.581253370782616,2.605614412321616,0.4321710476693284,2.130080065927936,2500,LM,0.95,0.237859010696411,unif,0.95
0.9636,10.092957674893496,2.9624996833919015,0.4001605994938548,2.177999702711309,2500,LM,0.95,0.272436141967773,unif,0.95
0.9616,10.186741419090524,2.8964645321537925,0.3880364518426803,2.2155654464248875,2500,LM,0.95,0.248121976852417,unif,0.95
0.9688,10.771849702612702,2.4491354845718907,0.4544079175978427,2.1098081939167987,2500,LM,0.95,0.234074115753174,unif,0.95
0.9676,10.511159906339469,2.6608336279054043,0.42103951135234,2.1530826930587144,2500,LM,0.95,0.238292932510376,unif,0.95
0.97,10.349427468560975,2.7819084675006627,0.3933947271108258,2.098996426650818,2500,LM,0.95,0.203758001327515,unif,0.95
0.972,10.686205633591468,2.5207997640203703,0.44064543307122844,2.1843476788975895,2500,LM,0.95,0.186913013458252,unif,0.95
0.964,10.183305950297846,2.8982715763745555,0.3772456305355972,2.1387760497457493,2500,LM,0.95,0.180089950561523,unif,0.95
0.974,10.68738138647927,2.520743203462756,0.4336900127945012,2.1408701220243715,2500,LM,0.95,0.172242164611816,unif,0.95
0.9756,10.823844300813535,2.4065118607951885,0.43595942735622034,2.1079828956478255,2500,LM,0.95,0.186880826950073,unif,0.95
0.9652,10.570730332683175,2.6147023028484915,0.45304360379043596,2.1923953131918665,2500,LM,0.95,0.4668128490448,unif,0.95
0.97,10.806717932311411,2.4207534916674502,0.42708948668550156,2.150627954094158,2500,LM,0.95,0.175755977630615,unif,0.95
0.9612,10.214398558439246,2.877408561767052,0.40056435796874373,2.2439638492853766,2500,LM,0.95,0.175873041152954,unif,0.95
0.9712,10.778090666278143,2.445884801872024,0.42350348806048566,2.057579879522293,2500,LM,0.95,0.195985078811646,unif,0.95
0.9644,10.372288584769363,2.7644886792989225,0.4171112222520208,2.1603506863139423,2500,LM,0.95,0.184140920639038,unif,0.95
0.9648,10.353737591616987,2.777538431001191,0.3995122691865444,2.1520819055488603,2500,LM,0.95,0.19050407409668,unif,0.95
0.9692,10.62979463369808,2.5679973138580983,0.41148386131388964,2.0887780855890705,2500,LM,0.95,0.194335222244263,unif,0.95
0.964,10.340813749514957,2.788703324153672,0.40994408019985124,2.1970214778378994,2500,LM,0.95,0.189539909362793,unif,0.95
0.9616,9.95484935060997,3.054433877283259,0.40054361223068663,2.2875064731561254,2500,LM,0.95,0.202260971069336,unif,0.95
0.9672,10.471174624682972,2.6915776065803096,0.4319189005639899,2.2163739365472557,2500,LM,0.95,0.203608989715576,unif,0.95
0.9708,10.69931270082002,2.510487462644176,0.43373859587553876,2.1629198889715555,2500,LM,0.95,0.194811105728149,unif,0.95
0.9688,10.533236079277152,2.6450766631073837,0.4408965741217734,2.17108327920069,2500,LM,0.95,0.198818922042847,unif,0.95
0.9664,10.305338026945927,2.813640912244178,0.3961810536330613,2.1652737902213213,2500,LM,0.95,0.198899030685425,unif,0.95
0.9656,10.301098321734862,2.817239712516126,0.40139214675082263,2.166521655021493,2500,LM,0.95,0.206027984619141,unif,0.95
