PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.8928571428571429,2.1739230945465,0.6704365009026441,0.43957562071976186,0.9470176045193396,252,RF + Conformational,0.9,0.120141983032227,unif,0.9
0.8809523809523809,2.1608785397693984,0.6938343850765586,0.43002375836569484,0.9423362566250568,252,RF + Conformational,0.9,0.123533964157104,unif,0.9
0.8968253968253969,2.285514441882074,0.7082973150072077,0.39254519088483286,0.932178727566405,252,RF + Conformational,0.9,0.120246887207031,unif,0.9
0.8928571428571429,2.2675993443071225,0.6999444612025535,0.4195331527420778,0.9253442407556115,252,RF + Conformational,0.9,0.127608060836792,unif,0.9
0.9285714285714286,2.3669434810446583,0.6736415176844576,0.45278797631396067,0.9184025357706502,252,RF + Conformational,0.9,0.119793891906738,unif,0.9
0.9087301587301587,2.212117607927414,0.6573095106388878,0.4708894567911563,0.9185821759969085,252,RF + Conformational,0.9,0.137032032012939,unif,0.9
0.9365079365079365,2.3509118572193817,0.667771956923503,0.4803152195614757,0.9674431167104991,252,RF + Conformational,0.9,0.127501964569092,unif,0.9
0.9047619047619048,2.1584392459071395,0.6481266390073861,0.46823819470979633,0.9347417563604679,252,RF + Conformational,0.9,0.153213024139404,unif,0.9
0.9285714285714286,2.319200250966242,0.682486042695643,0.4258992127235028,0.950634691677618,252,RF + Conformational,0.9,0.160255908966064,unif,0.9
0.9007936507936508,2.3025029702554303,0.7069687361796206,0.4025281908711389,0.9721807564982021,252,RF + Conformational,0.9,0.139819860458374,unif,0.9
0.9126984126984127,2.278518642427446,0.6787086337264094,0.4184702271369578,0.9448845843287436,252,RF + Conformational,0.9,0.132274150848389,unif,0.9
0.9206349206349206,2.251757216782697,0.6333755654747423,0.4993412429007899,0.9475947912442424,252,RF + Conformational,0.9,0.150069952011108,unif,0.9
0.9563492063492064,2.4455839226479483,0.6551426953304347,0.42397667505225906,0.9282010173875956,252,RF + Conformational,0.9,0.154858112335205,unif,0.9
0.8849206349206349,2.1329754670754695,0.6757877876627597,0.4332044141570232,0.965853254923353,252,RF + Conformational,0.9,0.168221950531006,unif,0.9
0.9087301587301587,2.274113836455454,0.6754365180299816,0.4571085881604151,0.9611594130105842,252,RF + Conformational,0.9,0.151554822921753,unif,0.9
0.8928571428571429,2.2323081547194157,0.6974500423494441,0.4300814580468495,0.9574857025669651,252,RF + Conformational,0.9,0.154810905456543,unif,0.9
0.9166666666666666,2.199399646612425,0.6724876850285335,0.4294104354942589,0.9396154993862312,252,RF + Conformational,0.9,0.159672021865845,unif,0.9
0.9444444444444444,2.2693003788663386,0.6626073414797612,0.44775798398694666,0.9486327254867536,252,RF + Conformational,0.9,0.147485017776489,unif,0.9
0.9126984126984127,2.3696336675120517,0.7085040070760663,0.38600625341866507,0.9684359356031073,252,RF + Conformational,0.9,0.144828081130981,unif,0.9
0.9285714285714286,2.356728562452833,0.6750496897734756,0.448344081021712,0.9229307678262038,252,RF + Conformational,0.9,0.160156965255737,unif,0.9
0.9325396825396826,2.287242145787661,0.6569928468166834,0.47444059225890517,0.9366698697845023,252,RF + Conformational,0.9,0.16920280456543,unif,0.9
0.8849206349206349,2.167902228529053,0.6738227212987228,0.4357870665603695,0.9310459505197488,252,RF + Conformational,0.9,0.157045125961304,unif,0.9
0.9047619047619048,2.3013618181319284,0.7037429148046479,0.42325025179990583,0.9606545589187936,252,RF + Conformational,0.9,0.15222692489624,unif,0.9
0.8690476190476191,2.237421493771781,0.7145094124312792,0.3848017186044948,0.9662350832774776,252,RF + Conformational,0.9,0.147867202758789,unif,0.9
0.9325396825396826,2.273750139837868,0.6476370504136769,0.48092316043088656,0.9497365109587369,252,RF + Conformational,0.9,0.147862911224365,unif,0.9
0.9047619047619048,2.3219245125988923,0.7063740120115296,0.40780292880987035,0.9273278555834651,252,RF + Conformational,0.9,0.125352144241333,unif,0.9
0.9206349206349206,2.213630732334964,0.6289539827398054,0.4958959220932006,0.9365738452022289,252,RF + Conformational,0.9,0.147006988525391,unif,0.9
0.9126984126984127,2.245454688698162,0.6512379900178076,0.4824857331523455,0.9391635445820626,252,RF + Conformational,0.9,0.128255128860474,unif,0.9
0.9047619047619048,2.3322477275377906,0.6604182538417638,0.47086637449631563,0.967415065108244,252,RF + Conformational,0.9,0.128633975982666,unif,0.9
0.8650793650793651,2.139915705086742,0.7020518910561784,0.4111428603295405,0.928535034008775,252,RF + Conformational,0.9,0.156537055969238,unif,0.9
0.9246031746031746,2.2996956798198487,0.6779008607892396,0.43053686376307593,0.9228303475039346,252,RF + Conformational,0.9,0.127498865127563,unif,0.9
0.9285714285714286,2.2274638580005304,0.6518990016380752,0.4460791901517155,0.9337942020197044,252,RF + Conformational,0.9,0.12756085395813,unif,0.9
0.9206349206349206,2.3075519527217505,0.6375267292000305,0.5200492556198218,0.9499465013615831,252,RF + Conformational,0.9,0.117944955825806,unif,0.9
0.9246031746031746,2.277790214964173,0.6619756970210733,0.42404479627950553,0.9296432298040831,252,RF + Conformational,0.9,0.128082036972046,unif,0.9
0.8968253968253969,3.556227966291766,1.1193279648039642,0.14745887447498496,0.9469743408691095,252,LM,0.9,0.221447944641113,exp,0.9
0.9246031746031746,3.5653399651724498,1.1110426101834445,0.15032432672115922,0.9397855930890275,252,LM,0.9,0.181384801864624,exp,0.9
0.9484126984126984,3.731733194899398,0.9513987538412496,0.1811382613108714,0.855915778059313,252,LM,0.9,0.179800033569336,exp,0.9
0.9325396825396826,3.6229460355640692,1.0592405458657548,0.1928372674828412,0.918325208872704,252,LM,0.9,0.184979915618896,exp,0.9
0.8888888888888888,3.468576280496139,1.1914280626642688,0.1199079669336981,0.9457725569654347,252,LM,0.9,0.182492017745972,exp,0.9
0.9126984126984127,3.6061838076699453,1.0746118805924298,0.17466651892209847,0.9031066806351856,252,LM,0.9,0.182454109191895,exp,0.9
0.9007936507936508,3.5311571431058404,1.1404309629677767,0.1673471488808857,0.946531318865295,252,LM,0.9,0.187936067581177,exp,0.9
0.9404761904761905,3.7200576669270973,0.9637166655979422,0.24370328461374804,0.8787265301379686,252,LM,0.9,0.183851957321167,exp,0.9
0.9365079365079365,3.7217378150706466,0.961733099160095,0.23944885269872454,0.8760400923156991,252,LM,0.9,0.177031993865967,exp,0.9
0.9246031746031746,3.612909487728693,1.0691952313984383,0.2219472826360568,0.8985627486568832,252,LM,0.9,0.185527801513672,exp,0.9
0.9325396825396826,3.6068803884379577,1.0741166849915942,0.18651514288598636,0.9334413404595324,252,LM,0.9,0.17664098739624,exp,0.9
0.9007936507936508,3.4958897110799994,1.169383227316035,0.1431986048929852,0.9345317275246099,252,LM,0.9,0.179597854614258,exp,0.9
0.9166666666666666,3.6709990970480573,1.0132420389291568,0.20887177377161223,0.9100770391633034,252,LM,0.9,0.19211220741272,exp,0.9
0.9126984126984127,3.665123598575441,1.0198620534541472,0.14584329589774137,0.8888419167884546,252,LM,0.9,0.182005882263184,exp,0.9
0.8690476190476191,3.4389330738641655,1.2156939794573633,0.1810219636514608,0.9642111805498266,252,LM,0.9,0.183506965637207,exp,0.9
0.9047619047619048,3.549114530596872,1.126630377923143,0.10076275349010307,0.8896399294735987,252,LM,0.9,0.261705875396729,exp,0.9
0.8809523809523809,3.4655590959739966,1.1958674380660657,0.19883469677459187,0.9850924281430588,252,LM,0.9,0.199918985366821,exp,0.9
0.9166666666666666,3.5888190025549824,1.092027763524915,0.22559533445322924,0.9525582026647114,252,LM,0.9,0.21527099609375,exp,0.9
0.9126984126984127,3.640342570718309,1.043188070563063,0.2176954782331351,0.9330657260868085,252,LM,0.9,0.211006879806519,exp,0.9
0.9246031746031746,3.602391525855227,1.0781652590963187,0.18100195452808268,0.9427816038095194,252,LM,0.9,0.221062898635864,exp,0.9
0.9047619047619048,3.6244943490248467,1.05865451891264,0.2205882415908594,0.9347720270232743,252,LM,0.9,0.21765398979187,exp,0.9
0.9206349206349206,3.526503050361776,1.1453069333692976,0.15062926440047286,0.9475099600210527,252,LM,0.9,0.213582038879395,exp,0.9
0.9126984126984127,3.5701014345743944,1.1069885202738123,0.15059766811925024,0.9410636169648007,252,LM,0.9,0.228202104568481,exp,0.9
0.9206349206349206,3.6383004828467342,1.0451082140456565,0.21286265758321227,0.9228860908901495,252,LM,0.9,0.214988946914673,exp,0.9
0.8809523809523809,3.48646807777569,1.1800109878022802,0.09586992623654442,0.9450002972526257,252,LM,0.9,0.20350193977356,exp,0.9
0.9206349206349206,3.6352370874316176,1.0487772600030993,0.2380099098766894,0.9251565234173911,252,LM,0.9,0.223912954330444,exp,0.9
0.8888888888888888,3.4569802399256853,1.2004879762446468,0.14830433397017173,0.9317474541934984,252,LM,0.9,0.217695951461792,exp,0.9
0.8968253968253969,3.4810817706390567,1.1822722645680777,0.18533566305899513,0.9253871105121712,252,LM,0.9,0.257559776306152,exp,0.9
0.9206349206349206,3.5658072027759657,1.1118162614164333,0.21555339369132376,0.9044105409601809,252,LM,0.9,0.252539873123169,exp,0.9
0.9126984126984127,3.5645267379274537,1.1117573937283638,0.14924749785275934,0.9300862367099911,252,LM,0.9,0.218920946121216,exp,0.9
0.9365079365079365,3.666906468177874,1.0179623921973733,0.2134831425073326,0.8774930147193257,252,LM,0.9,0.213577032089233,exp,0.9
0.9285714285714286,3.500763315267767,1.1669054069025027,0.20065488462463013,0.9687225595571949,252,LM,0.9,0.221925973892212,exp,0.9
0.9246031746031746,3.6208751631181255,1.0616106067849709,0.20392832259109622,0.8942897789113927,252,LM,0.9,0.205115079879761,exp,0.9
0.9206349206349206,3.6200806120233158,1.061759317511171,0.19370525909086542,0.9154103895646488,252,LM,0.9,0.194007873535156,exp,0.9
0.9166666666666666,3.6033210937475446,1.0780480658832394,0.14423172240668247,0.9007896540523301,252,LM,0.9,0.198790788650513,exp,0.9
0.9206349206349206,3.598670386026616,1.0821016786020068,0.16075756021866391,0.9547761409111779,252,LM,0.9,0.204580068588257,exp,0.9
0.9087301587301587,3.5829348415903515,1.0956919624510215,0.17713966923745184,0.936589114250426,252,LM,0.9,0.186460018157959,exp,0.9
0.9325396825396826,3.648811846751794,1.034922349089898,0.2011385089606752,0.9407186988379481,252,LM,0.9,0.182054042816162,exp,0.9
0.9285714285714286,3.656827697159369,1.0272791879202736,0.2168895228618094,0.8955021140693071,252,LM,0.9,0.204138994216919,exp,0.9
0.9007936507936508,3.5696891717485437,1.1074663000474254,0.16473323859220834,0.9336533152241041,252,LM,0.9,0.174407005310059,exp,0.9
0.9126984126984127,3.6588882585848106,1.024781337600616,0.19492102398491196,0.9088908435108357,252,LM,0.9,0.170654058456421,exp,0.9
0.9126984126984127,3.5186204213303403,1.1531284140899443,0.22632993249623332,0.9283309130520606,252,LM,0.9,0.170538902282715,exp,0.9
0.9047619047619048,3.507799417616902,1.1602537222776863,0.18556020662672687,0.940080008621597,252,LM,0.9,0.169955968856812,exp,0.9
0.8968253968253969,3.573836334850467,1.1050798302357274,0.13119537730578137,0.9345167928033136,252,LM,0.9,0.161750078201294,exp,0.9
0.9206349206349206,3.6296112727618373,1.0528587510134708,0.17952979074671518,0.8982418498996911,252,LM,0.9,0.17116904258728,exp,0.9
0.876984126984127,3.457097998142591,1.200833339424952,0.13695929934014037,0.9618128729438782,252,LM,0.9,0.16594386100769,exp,0.9
0.9126984126984127,3.6625440447898407,1.0219369725798153,0.19981078080642015,0.8913310805542264,252,LM,0.9,0.183322906494141,exp,0.9
0.9166666666666666,3.6242241333999807,1.0580083807743739,0.15628920458362314,0.9119042963544669,252,LM,0.9,0.560247898101807,exp,0.9
0.9126984126984127,3.6388774449304715,1.0446650963979855,0.19666742043559146,0.8931133430621179,252,LM,0.9,0.160717010498047,exp,0.9
0.9007936507936508,3.537764085232371,1.1351511446496703,0.1643719036863233,0.9513856129351446,252,LM,0.9,0.162384033203125,exp,0.9
0.7182539682539683,2.1162430775429,1.063106164593827,0.20577837633790863,0.8759065870369711,252,RF,0.9,0.487782001495361,exp,0.9
0.6904761904761905,2.0989732995606087,1.297461628266323,0.14352724397928932,0.9546425769928137,252,RF,0.9,0.477329969406128,exp,0.9
0.7063492063492064,2.151163483750974,1.2356212202868022,0.15847675667198635,0.9165002519701363,252,RF,0.9,0.495970964431763,exp,0.9
0.6666666666666666,2.129046370162033,1.172284494996039,0.14185045429687154,0.8783484094422715,252,RF,0.9,0.492053031921387,exp,0.9
0.7301587301587301,2.1519432339129927,1.1380126408095534,0.1554198763081094,0.8661036557366493,252,RF,0.9,0.512688875198364,exp,0.9
0.6825396825396826,2.1295976360919986,1.2245012384710645,0.1473496217944483,0.9184361865423666,252,RF,0.9,0.510363101959229,exp,0.9
0.7182539682539683,2.0871676539880295,1.1482194987953325,0.21155385686529302,0.9290172991657449,252,RF,0.9,0.532984972000122,exp,0.9
0.7023809523809523,2.1367522316710583,1.3715313823959139,0.11855719643685436,0.9417626538714393,252,RF,0.9,0.529567956924438,exp,0.9
0.6785714285714286,2.1626943971691146,1.3584054188711827,0.07850943540247783,0.9664012335403964,252,RF,0.9,0.539238929748535,exp,0.9
0.7380952380952381,2.176612996672227,1.3038126558082428,0.15119343951778758,0.9361875667787265,252,RF,0.9,0.538944005966187,exp,0.9
0.6746031746031746,2.2198974585837523,1.1635322085366024,0.1267199557935412,0.8611020028329246,252,RF,0.9,0.537411212921143,exp,0.9
0.6984126984126984,2.140474586486704,1.152189901913612,0.2004694150482512,0.9279179724246899,252,RF,0.9,0.586117029190063,exp,0.9
0.7261904761904762,2.1558855026883785,1.238022621375699,0.14243597465040922,0.9154221899564499,252,RF,0.9,0.548679113388062,exp,0.9
0.6825396825396826,2.1200377515198454,1.2450776005309339,0.12248047750629487,0.9317836343552898,252,RF,0.9,0.496351957321167,exp,0.9
0.6388888888888888,2.095439626398292,1.20261100472621,0.1281103507995259,0.878575117956159,252,RF,0.9,0.514328002929688,exp,0.9
0.7023809523809523,2.1424293159841077,1.2588870510803034,0.1461202698719434,0.9370049754798037,252,RF,0.9,0.490095853805542,exp,0.9
0.6666666666666666,2.125291072840809,1.3143036250556148,0.15002896318031572,0.9365308986511746,252,RF,0.9,0.487105131149292,exp,0.9
0.7182539682539683,2.213252377849876,1.3078508858191553,0.10020822064979616,0.9325229084340494,252,RF,0.9,0.470666170120239,exp,0.9
0.6666666666666666,2.2511409044617037,1.3278769574229345,0.09184755098976868,0.9012208296914697,252,RF,0.9,0.486918926239014,exp,0.9
0.6587301587301587,1.9612551471926858,1.2696644656765967,0.1593621307107026,0.9825765217119657,252,RF,0.9,0.45234203338623,exp,0.9
0.626984126984127,2.0686560701440744,1.2995750878119776,0.10865556090239864,0.9424664101331929,252,RF,0.9,0.55876898765564,exp,0.9
0.6706349206349206,1.9844898450113326,1.343730488891589,0.12356962756601253,0.9709047848315869,252,RF,0.9,0.455334901809692,exp,0.9
0.6507936507936508,2.1523412954161123,1.4009687182217874,0.07846259798232504,0.9339308400749423,252,RF,0.9,0.442743062973022,exp,0.9
0.7222222222222222,2.1889169363872125,1.2973854929393893,0.1109557562836279,0.9004114744651935,252,RF,0.9,0.443228960037231,exp,0.9
0.7182539682539683,2.0961601566999803,1.1915215234871295,0.1506849513074753,0.8899342702623776,252,RF,0.9,0.432439088821411,exp,0.9
0.6587301587301587,1.9908372889284158,1.3338319902680245,0.16713502702043936,1.045788736704023,252,RF,0.9,0.441854953765869,exp,0.9
0.6587301587301587,2.043029924292189,1.102039681098173,0.2135947584977395,0.9259051818521461,252,RF,0.9,0.575148105621338,exp,0.9
0.6547619047619048,2.0515058322523347,1.2310974071321206,0.14395230648942964,0.9007077110029855,252,RF,0.9,0.594182014465332,exp,0.9
0.7261904761904762,2.1362600059010024,1.2227810330939985,0.14803059571368535,0.894082594858511,252,RF,0.9,0.636659145355225,exp,0.9
0.6904761904761905,2.136515569849459,1.1968385978078613,0.13681022851884228,0.9070889064938391,252,RF,0.9,0.632668972015381,exp,0.9
0.7182539682539683,2.0806788851806988,1.4132962175260784,0.10350891006858431,0.9692695392817935,252,RF,0.9,0.52855110168457,exp,0.9
0.6547619047619048,1.988542396453641,1.2870436543865673,0.13892088294677407,0.9359402550142917,252,RF,0.9,0.512672901153564,exp,0.9
0.7063492063492064,2.0971333614747967,1.2574322768787654,0.13104671888852104,0.9160932543595643,252,RF,0.9,0.525949954986572,exp,0.9
0.6785714285714286,2.1132084108674714,1.1852112451424317,0.17196425101626522,0.8972953154261318,252,RF,0.9,0.571797132492065,exp,0.9
0.6825396825396826,2.096358415377514,1.2225158693785352,0.1494445451423936,0.9020376223175577,252,RF,0.9,0.558795928955078,exp,0.9
0.7698412698412699,2.1353771102850336,1.1439233020623407,0.20537171079739133,0.9216221736368015,252,RF,0.9,0.505309104919434,exp,0.9
0.6388888888888888,2.1834189797575383,1.1400303379332681,0.18939653939291975,0.8900409690943063,252,RF,0.9,0.512237071990967,exp,0.9
0.6111111111111112,1.9651748030587182,1.3416761446177972,0.06874288968498868,0.9236976976745421,252,RF,0.9,0.480041027069092,exp,0.9
0.6984126984126984,2.133359383100601,1.1722906403598772,0.16297714165026694,0.9298378499249501,252,RF,0.9,0.492327928543091,exp,0.9
0.7023809523809523,2.2113023888876464,1.3569679071267422,0.10553858926432501,0.9395266041843887,252,RF,0.9,0.482052087783813,exp,0.9
0.7380952380952381,2.166834835467442,1.3455662522874487,0.12209584331011106,0.9612151478550672,252,RF,0.9,0.469527006149292,exp,0.9
0.6785714285714286,2.113254687272097,1.2752997942441429,0.13676470323837103,0.9722441700854721,252,RF,0.9,0.49581503868103,exp,0.9
0.7103174603174603,2.236449279907555,1.1968756967847436,0.1422272653552273,0.8988233125179315,252,RF,0.9,0.501544952392578,exp,0.9
0.7103174603174603,2.1467389377658774,1.2610204238355691,0.12820925472636815,0.9038406693507485,252,RF,0.9,0.550595998764038,exp,0.9
0.7142857142857143,2.182892260112422,1.1922249628762955,0.14573034384517733,0.9207852422578034,252,RF,0.9,0.499232053756714,exp,0.9
0.6666666666666666,2.141593841133594,1.2570486883009389,0.14279734105602454,0.8986999396142666,252,RF,0.9,0.510979890823364,exp,0.9
0.6904761904761905,2.032857474749884,1.1736531489980089,0.14851303915661107,0.9425929870134904,252,RF,0.9,0.497637033462524,exp,0.9
0.6825396825396826,2.08939132670711,1.2732838211612323,0.12187461092543472,0.889234778792077,252,RF,0.9,0.506827831268311,exp,0.9
